Time course #,timecourse1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
YLR458W,1.0,0.762251352,0.524502704,0.7093729896666666,0.8942432753333334,1.079113561,0.599739555,0.519565135,0.183010338
YGR201C,1.0,0.80368111,0.715402868,0.784556231,1.053099351,0.818573338,0.584047325,0.402857178,0.221667031
YDL109C,1.0,0.91633154725,0.8326630945,0.74899464175,0.665326189,0.443009752,0.229431221,0.01585269,0.01585269
YNL148C,1.0,0.640226715,0.803773278,0.967319841,0.502479158,0.43141830449999996,0.360357451,0.268375392,0.176393333
YMR005W,1.0,0.717699795,0.526437922,0.662306314,0.303629884,0.288428035,0.127961248,0.338615859,0.30992611
YER005W,1.0,1.148285747,0.845800025,0.653043465,0.827123381,0.981041631,0.933010294,0.6085450960000001,0.284079898
YJR066W,1.0,1.127702277,0.672993247,0.935580667,0.973013974,0.748324578,0.475363818,0.262619762,0.254623982
YIR032C,1.0,1.171912593,0.736285918,0.965422794,1.050923045,1.136423296,0.296311051,0.3921516695,0.487992288
YLR209C,1.0,0.651669553,0.655993631,0.96617828,0.311478889,0.331638284,0.21369744,0.21369744,0.21369744
YIR002C,1.0,0.787647243,0.491159413,0.4315763636,0.3719933142,0.3124102648,0.25282721539999997,0.193244166,0.267033863
YJL019W,1.0,0.866888544,0.589832222,0.531785967,0.618165182,0.32389854,0.196338488,0.16985155200000002,0.143364616
YJR025C,1.0,0.474677924,1.014532421,0.704291136,0.570732292,0.642801915,0.39873107,0.39637736300000004,0.394023656
YDL151C,1.0,0.837715447,0.884255411,0.930795375,1.005869539,0.733551418,0.498413973,0.708306466,0.708306466
YOR278W,1.0,0.61837649,1.10277736,0.786034278,0.327417026,0.240524593,0.15363216,0.19345895,0.236432928
YKL121W,1.0,0.7157264485,0.431452897,0.415451917,0.451119124,0.306285441,0.161451758,0.2203263945,0.279201031
YPL191C,1.0,0.764462592,0.564405667,0.89478263,0.7671659200000001,0.63954921,0.5119325,0.375851038,0.220283768
YMR082C,1.0,1.067937101,0.900456671,0.809177015,0.717897359,0.626617703,0.535338047,0.604783866,1.165235208
YNL167C,1.0,0.569913244,0.432578897,0.5888964925,0.745214088,0.532689055,0.320164022,0.427949657,0.407958222
YDR294C,1.0,0.605279372,0.824418074,0.907737876,0.991057678,0.394962043,0.326855404,0.248468894,0.248468894
YFR015C,1.0,0.69819158,0.944425821,1.080004211,0.599965701,0.47101179,0.403142729,0.063874584,0.301060782
YOR273C,1.0,0.894262514,0.788525028,1.055999832,1.106210452,0.745193338,0.481430977,0.068640716,0.263660506
YNL253W,1.0,0.552710699,0.833342368,0.353138338,0.697601529,0.524595106,0.407158466,0.455046526,0.035672818
YBR062C,1.0,0.629725355,0.625814742,0.621904129,0.765966036,0.542883194,0.083900534,0.574699984,0.371753697
YOR073W,1.0,1.122989894,1.185107202,0.811237572,0.437367942,0.490531093,0.394170594,0.798397379,0.712868016
YMR210W,1.0,0.937393575,0.87478715,1.196522198,0.796154396,0.494602098,0.499355461,0.5891547775,0.678954094
YDR279W,1.0,0.305893546,0.320520593,1.027262509,0.245515651,0.229842883,0.214170115,0.1560643755,0.097958636
YER099C,1.0,0.959366786,0.616711489,0.543783756,0.6169826125,0.690181469,0.357420046,0.606479422,0.187064517
YHL005C,1.0,1.056826632,0.243809405,0.640786446,1.038918435,0.373437681,0.915131909,0.279853983,0.09490486
YBR110W,1.0,0.636804262,0.642646625,0.396290801,0.346954458,0.24694140850000001,0.146928359,0.14854902650000001,0.150169694
YER038C,1.0,0.620045553,0.609256474,0.852468236,0.758852065,0.409851161,0.146707782,0.167243441,0.1877791
YKL018W,1.0,0.7363796730000001,0.472759346,1.182406774,0.641563221,0.222453564,0.163080344,0.163080344,0.163080344
YJL193W,1.0,1.153694387,1.003519538,0.903993373,0.398794668,0.235754032,0.69213856,0.516660105,0.228296867
YKL071W,1.0,1.034084778,0.565934333,0.611536925,0.583258899,0.554980873,0.398965602,0.381877478,0.364789354
YOL009C,1.0,0.670587607,0.341175214,0.341175214,0.341175214,0.341175214,0.341175214,0.341175214,0.341175214
YER035W,1.0,0.649827532,0.502727953,0.957104029,0.602360348,0.40255537900000005,0.20275041,0.133581453,0.250951612
YHR175W,1.0,0.308856066,0.244657744,0.22401344350000002,0.203369143,0.24479180550000001,0.286214468,0.218584286,0.177862241
YIL086C,1.0,1.045217604,1.090435208,1.135652812,0.9507730130000001,0.765893214,0.415157494,1.158610503,0.345003289
YLR013W,1.0,0.749630509,0.776515379,0.803400249,0.830285119,0.5543287405,0.278372362,0.5405973770000001,0.802822392
YLR173W,1.0,0.9412370045,0.8824740090000001,0.8237110135,0.764948018,0.870237647,0.468897628,0.516545035,0.230334564
YDR303C,1.0,0.455605949,0.561991854,0.9223499,0.314248066,0.24985799050000002,0.185467915,0.10721659,0.10721659
YLR084C,1.0,1.023680802,0.671566299,1.008625838,0.714178971,0.617233864,0.520288757,0.538948148,0.37699357
YJL132W,1.0,0.8448436953333334,0.6896873906666667,0.534531086,0.701132091,0.54144628,0.332700928,0.2740368825,0.215372837
YJR049C,1.0,1.062204611,0.591412722,0.69142347,0.500862864,0.310302258,0.326042679,0.087079351,0.241213745
YJL147C,1.0,0.887287817,0.492998761,0.5184211634,0.5438435658,0.5692659682,0.5946883705999999,0.620110773,0.620110773
YBR258C,1.0,0.844947392,0.639776184,0.49383317250000003,0.347890161,0.31393043,0.388023118,0.090941134,0.257094803
YMR008C,1.0,0.854080709,1.080905201,1.007840505,0.524696803,0.305872942,0.4221340565,0.538395171,0.291119865
YBR056W,1.0,0.708882109,0.778428011,0.847973913,0.650295623,0.452617333,0.527854873,0.818024284,0.387802525
YLR082C,1.0,0.9217944495,0.843588899,0.9708934825,1.098198066,0.9939688684999999,0.889739671,0.7300016715,0.570263672
YDR482C,1.0,0.579499582,0.479954757,0.347823732,0.522187412,0.371445204,0.163959938,0.1549631575,0.145966377
YGR009C,1.0,0.553737749,0.447358335,0.142611295,0.078801849,0.06835725,0.165216352,0.165216352,0.165216352
YBR077C,1.0,0.395788692,0.51942062,0.50347842,0.179380065,0.116810683,0.195977757,0.1484522275,0.100926698
YOR090C,1.0,0.864291422,0.935483426,0.928872164,0.354780311,0.26011618400000003,0.165452057,0.147347202,0.147347202
YLR142W,1.0,0.904264769,0.704166069,0.66367366,0.7356061315,0.807538603,0.644707926,0.43040365700000005,0.216099388
YDR532C,1.0,0.592479586,0.759943116,0.927406646,0.836170875,0.7449351040000001,0.653699333,0.562463562,0.471227791
YBL083C,1.0,1.071341806,0.894575092,0.717808378,0.545926568,0.374044758,0.202162948,0.2592756335,0.316388319
YBR100W,1.0,0.978323544,1.019712702,1.0026089986666666,0.9855052953333333,0.968401592,1.061825803,0.791573445,0.521321087
YBR161W,1.0,0.8791401995,0.758280399,0.758280399,0.758280399,0.758280399,0.758280399,0.758280399,0.758280399
YDR288W,1.0,0.514329702,0.667168691,0.368706952,0.294062917,0.192337235,0.234386011,0.1652963165,0.096206622
YGL131C,1.0,0.72689161,0.680233942,0.633576274,0.586918606,0.337861594,0.304268798,0.3355404595,0.366812121
YBR209W,1.0,0.8769849595,0.753969919,1.0,0.824499154,0.580991243,0.597393283,0.417330197,0.237267111
YCL036W,1.0,0.471927489,0.670193652,0.649985185,0.6810921725000001,0.71219916,0.396454175,0.2876993275,0.17894448
YEL020C,1.0,1.150325178,0.370753167,0.521719854,0.672686541,0.4981910045,0.323695468,0.412879693,0.316244767
YGL057C,1.0,0.8594408,0.642979349,0.6035936953333333,0.5642080416666667,0.524822388,0.417919557,0.364692313,0.576056561
YMR316C-B,1.0,1.0592023815,1.118404763,1.075111821,0.7730740245,0.471036228,0.43752731133333334,0.40401839466666667,0.370509478
YHR177W,1.0,0.6696916765,0.339383353,0.4543119195,0.569240486,0.5077364095,0.446232333,0.652104362,0.53759819
YGL047W,1.0,0.7465013045,0.493002609,0.4340262518,0.3750498946,0.3160735374,0.2570971802,0.198120823,0.457466405
YLR400W,1.0,0.807450615,0.800988102,0.5453367920000001,0.289685482,0.2658215515,0.241957621,0.562476115,0.442226529
YIL079C,1.0,1.186761368,1.120605224,1.05444908,0.971433898,0.638126398,0.432787338,0.350634601,0.268481864
YGR014W,1.0,0.573059079,0.311933817,0.382046423,0.452159029,0.105220225,0.036966195,0.151704376,0.151704376
YGL006W,1.0,0.8275643743333333,0.6551287486666666,0.482693123,0.341226624,0.513066124,0.134029555,0.175122305,0.050899008
YIL032C,1.0,0.9868608345000001,0.973721669,0.8237588597500001,0.6737960505,0.52383324125,0.373870432,0.286154742,0.286154742
YOR155C,1.0,0.8078014204999999,0.615602841,0.713239811,0.8108767809999999,0.908513751,0.880862708,0.256527306,0.147627731
YGL247W,1.0,0.672587742,0.434893591,0.6872013105,0.93950903,0.951483268,0.963457506,0.6596862725,0.355915039
YKL011C,1.0,0.9081123415,0.816224683,0.734241668,1.026505248,0.297053145,0.19870580633333335,0.10035846766666667,0.002011129
YDR379W,1.0,0.811685776,0.623371552,0.42706014700000006,0.230748742,0.3184634755,0.406178209,0.32975362350000004,0.253329038
YMR151W,1.0,0.74384937,0.8226435999999999,0.90143783,0.98023206,0.653417827,0.326603594,0.4161708045,0.505738015
YDR351W,1.0,0.555965513,0.515919653,0.872841776,0.653914033,0.73571913,0.817524227,0.5452391160000001,0.272954005
YBR287W,1.0,0.706858426,0.657979902,0.528302224,0.449672312,0.385063294,0.309401963,0.231466592,0.153531221
YBR194W,1.0,0.782767297,0.979462852,0.73661104,0.336126992,0.34498477,0.353842548,0.408545881,0.463249214
YER066W,1.0,0.9883873235,0.976774647,0.712036138,0.430660019,0.3911137595,0.3515675,0.231703059,0.111838618
YMR180C,1.0,0.678343101,0.8201799196666667,0.9620167383333333,1.103853557,0.392469497,0.758726766,0.571455554,0.724944321
YBR095C,1.0,0.795763022,0.386355313,0.351077509,0.315799705,0.28052190099999996,0.245244097,0.245244097,0.245244097
YDL103C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
YGL128C,1.0,1.020126797,1.174588222,0.675251233,0.552519223,0.380115955,0.226882931,0.112004975,-0.002872981
YEL057C,1.0,0.9803980224285714,0.9607960448571429,0.9411940672857143,0.9215920897142857,0.9019901121428572,0.8823881345714286,0.862786157,0.712003018
YGL107C,1.0,0.53547123,0.464922239,0.746477532,0.283259712,0.323987531,0.227449213,-0.007012854,-0.007012854
YHR119W,1.0,0.84304786,0.472792168,0.401866393,0.3209140928,0.2399617926,0.1590094924,0.07805719220000001,-0.002895108
YNL226W,1.0,0.878358493,0.552468052,1.136333074,0.950749491,0.765165908,0.242666512,0.394745741,0.54682497
YPL265W,1.0,0.835991934,0.780160617,0.662496093,0.621369999,0.340079374,0.341055397,0.487322531,0.19234301
YIL056W,1.0,0.93614592,0.894885987,1.128044716,0.560730648,0.458284576,0.355030534,0.608694322,0.350024796
YJL212C,1.0,0.505685629,0.55834298,0.359070395,0.510986237,0.503051813,0.318568245,0.235813239,0.040287209
YOR279C,1.0,0.834283061,1.09283678,0.6928593535,0.292881927,0.371674517,0.252535318,0.338768512,0.425001706
YNL089C,1.0,0.532117884,0.498188419,0.261357778,0.465587738,0.26888780199999995,0.072187866,0.1116195445,0.151051223
YPL164C,1.0,0.631611537,0.263223074,0.550685945,0.46553959899999997,0.380393253,0.207264885,0.231908879,0.242316288
YIL112W,1.0,0.973698751,0.8576129385,0.741527126,1.078534123,0.677044666,0.6510093676666667,0.6249740693333333,0.598938771
YKR049C,1.0,0.932560796,0.865121592,0.999608684,0.8498665440000001,0.7001244040000001,0.550382264,0.731011178,0.372761351
YDR095C,1.0,0.992198991,0.738484355,0.860644331,0.917092025,0.7414687185,0.565845412,0.116948551,0.116948551
YGL166W,1.0,1.0887052415,1.177410483,1.191983715,0.9623495796666668,0.7327154443333335,0.503081309,0.396357623,0.289633937
YOL095C,1.0,0.8134610405,0.626922081,0.741190537,1.05902834,0.646031605,0.468131056,0.3257470325,0.183363009
YJR137C,1.0,0.666165329,0.587602842,0.527182991,0.439815409,0.394747551,0.244062721,0.297987139,0.351911557
YER118C,1.0,0.732739428,0.311259672,0.392774535,0.474289398,0.2713432495,0.068397101,0.279181451,0.279181451
YNL200C,1.0,1.050691768,1.101383536,1.145677546,0.8993153846666666,0.6529532233333333,0.406591062,0.803312283,0.655427339
YBR104W,1.0,0.770899284,0.615125987,0.714094188,0.5474542455,0.380814303,0.168041509,0.168041509,0.168041509
YMR007W,1.0,0.816981976,0.850364922,0.895528905,0.464901834,0.34586339,0.226824946,0.19825899800000002,0.16969305
YKL015W,1.0,0.52227199,0.618190739,0.224286638,0.457476772,0.168782859,0.171485176,0.092805715,0.014126254
YDR047W,1.0,0.409642487,0.140848253,0.582992134,0.373516374,0.217081082,0.044595596,0.062543526,0.080491456
YGL198W,1.0,1.145708144,0.889842177,0.7810317222500001,0.6722212675,0.5634108127499999,0.454600358,0.734170964,0.455411115
YKL064W,1.0,0.713447208,0.73295994,0.60682629,0.587177555,0.659703103,0.579268937,0.34230685250000004,0.105344768
YNL291C,1.0,0.459202965,0.749543637,0.520411348,0.291279059,0.232450194,0.3357915725,0.439132951,0.332923105
YPR156C,1.0,0.66268934,0.447876595,0.980202595,0.860222293,0.6264213985,0.392620504,0.305227142,0.311302565
YPR061C,1.0,0.9529270285,0.905854057,0.8224229412499999,0.7389918255,0.65556070975,0.572129594,0.572129594,0.572129594
YGR028W,1.0,0.403022204,0.317899719,0.852354306,0.584642742,0.4134307115,0.242218681,0.17602897,0.109839259
YER078C,1.0,0.734716405,0.6366707075,0.53862501,0.797427122,0.583149976,0.516294981,0.365935209,0.238608818
YMR084W,1.0,0.985214747,1.116887637,0.716916586,0.78275572,1.065262782,0.292249437,0.18993857549999998,0.087627714
YKR020W,1.0,0.670114562,0.566529291,0.502982902,0.25291955,0.380928257,0.396023606,0.396023606,0.396023606
YLR397C,1.0,0.503417951,0.836138971,0.592092558,0.34968584,0.409312242,0.266420368,0.3356322855,0.404844203
YDR524C,1.0,0.672565649,0.940143858,0.587294455,0.6366635574999999,0.68603266,0.469793567,0.389229328,0.488804932
YPL196W,1.0,0.97081203,0.94162406,0.839794053,0.680247934,0.520701815,0.361155696,0.784921366,0.30561445
YOR029W,1.0,1.119518957,0.482117469,1.135211571,0.289411153,0.662289676,0.498465541,0.5666112045,0.634756868
YOR318C,1.0,0.587481741,0.625265781,0.264561494,0.26246232625,0.2603631585,0.25826399075,0.256164823,0.01305306
YLR320W,1.0,0.6764002585,0.352800517,0.215780771,0.390728706,0.235016933,0.2679436615,0.30087039,0.114872541
YER079W,1.0,0.973286444,1.012211297,1.016178494,0.657606465,0.7096602919999999,0.761714119,0.902228702,1.002745933
YIL050W,1.0,0.7418044,0.51112986,0.89401487,0.260595887,0.340790879,0.154174407,0.136948887,0.280617181
YPL161C,1.0,1.023757678,0.636267474,0.617333914,0.598400354,0.579466794,0.560533234,0.466179908,0.371826582
YER132C,1.0,0.790869635,0.543881149,0.48495302749999997,0.426024906,0.3670967845,0.308168663,0.265362073,0.356274617
YPR158W,1.0,0.724682501,0.439479612,0.900049474,0.7197497683333334,0.5394500626666667,0.359150357,0.3131491855,0.267148014
YMR209C,1.0,0.402205539,0.665452733,0.358639349,0.399993083,0.341309305,0.279330135,0.345051256,0.410772377
YNL166C,1.0,0.603927657,0.255319926,0.787678001,0.548568859,0.313056409,0.297155259,0.281254109,0.265352959
YBR271W,1.0,0.621710381,0.853947646,0.459996822,0.441850451,0.29482203,0.013387887,0.0763341505,0.139280414
YDR423C,1.0,0.7787475395,0.557495079,0.557495079,0.557495079,0.557495079,0.557495079,0.557495079,0.557495079
YCR072C,1.0,0.377697339,0.593470199,0.410826868,0.248650518,0.495746778,0.073090973,0.389470563,0.123631275
YAL014C,1.0,0.92935267,0.85870534,0.8123838045,0.7660622690000001,0.7197407335,0.673419198,0.5536273405000001,0.433835483
YFL002C,1.0,0.59925141,0.346729406,0.84338224,0.414381311,0.279419434,0.08447067,0.225770927,0.333338544
YJR161C,1.0,0.822661957,0.638223562,0.737452698,0.378190286,0.15022602,0.0852067,0.072118603,0.030882671
YJL199C,1.0,0.940088669,0.850772737,0.761456805,0.672140873,0.5828249409999999,0.493509009,0.278074672,0.353173879
YAR044W,1.0,1.195532199,0.988390761,0.781249323,0.946418265,0.509505682,0.487676696,0.360935318,0.23419394
YKL126W,1.0,1.113130964,0.449226215,0.456922724,0.577991804,0.530489973,0.262459309,0.19103992199999997,0.119620535
YKR104W,1.0,0.996867494,0.606308567,0.986746624,0.9018342976666667,0.8169219713333333,0.732009645,0.233902462,0.233902462
YMR087W,1.0,0.7542766255,0.508553251,0.998432533,0.9068380886666667,0.8152436443333333,0.7236492,0.547339494,0.371029788
YOR269W,1.0,1.181837657,0.843338465,0.728991974,0.741004096,0.560576356,0.380148616,0.363016582,0.345884548
YNR064C,1.0,0.934329612,0.868659224,0.501025341,0.4466798203333333,0.39233429966666666,0.337988779,0.2771188935,0.216249008
YLR189C,1.0,1.024978069,0.627255253,1.016989359,0.303666261,0.29323494,0.240045642,0.045203899,0.045203899
YPL067C,1.0,0.791784672,0.583569344,0.44503652000000005,0.306503696,0.434587419,0.146818266,0.41355497099999994,0.680291676
YNL324W,1.0,0.7050005845,0.410001169,0.433394069,0.550155783,0.883314088,0.279130869,0.141495968,0.003861067
YLR272C,1.0,0.732515404,0.478947788,0.6474644375,0.815981087,0.560585851,0.305190615,0.290306037,0.186775582
YBR144C,1.0,0.869658722,0.8394310196,0.8092033172,0.7789756148,0.7487479124,0.71852021,0.5557849340000001,0.393049658
YKL198C,1.0,0.9733918866666667,0.9467837733333333,0.92017566,0.7108321824999999,0.501488705,0.5236527223333333,0.5458167396666667,0.567980757
YOR083W,1.0,1.186476439,0.891758605,0.756767614,0.648722014,0.6256231895,0.602524365,0.622128165,0.286384149
YLR164W,1.0,1.0548782349999999,1.10975647,1.12544528,1.14113409,0.711430914,0.476063117,0.338165858,0.233052672
YGR243W,1.0,0.9635586225,0.927117245,0.647595363,0.604002643,0.288911231,0.288911231,0.288911231,0.288911231
YNL215W,1.0,1.01939073,0.767577567,0.505815437,0.654916072,0.4809198305,0.306923589,0.179494511,0.052065433
YGL056C,1.0,0.665618176,0.860293706,0.727038864,0.860293706,0.425335809,0.560899059,0.39712497550000003,0.233350892
YCR065W,1.0,0.516711105,0.504237657,0.44387605733333335,0.38351445766666664,0.323152858,0.345131148,0.292656694,0.299185669
YDR049W,1.0,0.822488429,0.699955009,0.577421589,0.454888169,0.332354749,0.3000890763333333,0.2678234036666667,0.235557731
YCR076C,1.0,0.583259902,0.618842659,0.774721446,0.308732045,0.564654482,0.1304242,0.631975035,0.222932721
YJL144W,1.0,0.9507904306666667,0.9015808613333333,0.852371292,1.044416562,0.411991946,0.403379946,1.072482867,0.117312576
YHR125W,1.0,0.387448812,0.277702192,0.197461013,0.711602956,0.559802045,0.331895573,0.1926872225,0.053478872
YBL006C,1.0,0.574529258,0.711851185,0.62704021175,0.5422292385,0.45741826524999996,0.372607292,0.365650291,0.365650291
YMR018W,1.0,0.609129276,0.574477343,0.4738545935,0.373231844,0.441676636,0.59285263,0.59285263,0.59285263
YJL017W,1.0,0.55109308,0.491724723,0.48849457399999996,0.485264425,0.3784181635,0.271571902,0.1993004935,0.127029085
YJR102C,1.0,0.894519041,0.984403473,0.694717234,0.652249135,0.443866756,0.303307288,0.191208187,0.079109086
YBR265W,1.0,0.48782858,0.500431993,0.515534681,0.202524678,0.507938847,0.017214087,-0.0054982784999999985,-0.028210644
YER152C,1.0,0.762418138,0.368937475,1.081743335,0.436036865,0.690378358,0.341530422,0.649750025,0.273562992
YKR007W,1.0,0.61859762,0.527662424,0.4827048025,0.437747181,0.4120665985,0.386386016,0.189206641,-0.007972734
YFR023W,1.0,1.007882003,1.0000272225,0.992172442,0.8400989593333333,0.6880254766666667,0.535951994,0.45670129400000004,0.377450594
YCR067C,1.0,1.017953659,1.035907318,0.7689526895000001,0.501998061,0.344502829,0.255061038,0.060868347,0.280061475
YNR062C,1.0,0.8291937025,0.658387405,0.545937479,0.49242299366666664,0.43890850833333334,0.385394023,0.35800565399999995,0.330617285
YJR059W,1.0,1.14617123,0.689418439,0.972833845,1.173058226,0.884540883,0.291621637,0.312753449,0.099138808
YHR029C,1.0,0.616676266,0.833300533,1.13074925,1.0835333235,1.036317397,0.513711697,0.41893359649999995,0.324155496
YOR245C,1.0,0.964428987,0.929974258,0.7721541464999999,0.614334035,0.180930464,0.458141196,0.38589101299999995,0.31364083
YLR436C,1.0,0.494254002,0.408087569,0.318771119,0.651778958,0.629246969,0.325084768,0.540711555,0.078364431
